Godot Engine v4.7.2.stable.official.ed1daf0bf - https://godotengine.org
OpenGL API 3.3.0 NVIDIA 591.74 - Compatibility - Using Device: NVIDIA - NVIDIA GeForce GTX 1660 Ti

HH_GT06_S103_SAVE_ENTER {"batch":0,"cycle":3,"entry_event_us":51157121,"event":"save_enter","formal_acceptance":false,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":6416,"process_entry_us":51156896,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s106-handles-prefix-01","save_start_us":51157105,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":4,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":0,"call_entry_us":51157370,"call_return_us":51249175,"cycle":3,"entry_event_us":51157121,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":6422,"next_process_entry_us":51254414,"next_process_exit_frame":6422,"next_process_exit_us":51258858,"observation_complete":true,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":6416,"process_entry_us":51156896,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":51258831,"run_id":"gt06-s106-handles-prefix-01","save_process_exit_frame":6421,"save_process_exit_us":51249182,"save_result":0,"save_start_us":51157105,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":4,"signal_frame":6421,"signal_us":51242092,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":0,"cycle":4,"entry_event_us":51377740,"event":"save_enter","formal_acceptance":false,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":6429,"process_entry_us":51377716,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s106-handles-prefix-01","save_start_us":51377730,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":5,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":0,"call_entry_us":51377884,"call_return_us":51480136,"cycle":4,"entry_event_us":51377740,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":6435,"next_process_entry_us":51499520,"next_process_exit_frame":6435,"next_process_exit_us":51502524,"observation_complete":true,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":6429,"process_entry_us":51377716,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":51502506,"run_id":"gt06-s106-handles-prefix-01","save_process_exit_frame":6434,"save_process_exit_us":51480143,"save_result":0,"save_start_us":51377730,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":5,"signal_frame":6434,"signal_us":51474278,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":0,"cycle":5,"entry_event_us":51632844,"event":"save_enter","formal_acceptance":false,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":6442,"process_entry_us":51632812,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s106-handles-prefix-01","save_start_us":51632831,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":6,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":0,"cycle":5,"main_thread":true,"monotonic_us":51659796,"phase":"SAVE_WAIT","pid":23356,"run_id":"gt06-s106-handles-prefix-01"}
HH_GT06_S103_SAVE_COMPLETE {"batch":0,"call_entry_us":51633028,"call_return_us":51733703,"cycle":5,"entry_event_us":51632844,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":6448,"next_process_entry_us":51737996,"next_process_exit_frame":6448,"next_process_exit_us":51740952,"observation_complete":true,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":6442,"process_entry_us":51632812,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":51740935,"run_id":"gt06-s106-handles-prefix-01","save_process_exit_frame":6447,"save_process_exit_us":51733710,"save_result":0,"save_start_us":51632831,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":6,"signal_frame":6447,"signal_us":51726284,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":0,"cycle":6,"entry_event_us":51860077,"event":"save_enter","formal_acceptance":false,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":6455,"process_entry_us":51860053,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s106-handles-prefix-01","save_start_us":51860067,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":7,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":0,"call_entry_us":51860212,"call_return_us":51964164,"cycle":6,"entry_event_us":51860077,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":6461,"next_process_entry_us":51968603,"next_process_exit_frame":6461,"next_process_exit_us":51971521,"observation_complete":true,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":6455,"process_entry_us":51860053,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":51971508,"run_id":"gt06-s106-handles-prefix-01","save_process_exit_frame":6460,"save_process_exit_us":51964171,"save_result":0,"save_start_us":51860067,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":7,"signal_frame":6460,"signal_us":51956822,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":0,"cycle":7,"entry_event_us":52114482,"event":"save_enter","formal_acceptance":false,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":6468,"process_entry_us":52114460,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s106-handles-prefix-01","save_start_us":52114472,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":8,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":0,"cycle":7,"main_thread":true,"monotonic_us":52166461,"phase":"SAVE_WAIT","pid":23356,"run_id":"gt06-s106-handles-prefix-01"}
HH_GT06_S103_SAVE_COMPLETE {"batch":0,"call_entry_us":52114611,"call_return_us":52214862,"cycle":7,"entry_event_us":52114482,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":6474,"next_process_entry_us":52219308,"next_process_exit_frame":6474,"next_process_exit_us":52222750,"observation_complete":true,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":6468,"process_entry_us":52114460,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":52222734,"run_id":"gt06-s106-handles-prefix-01","save_process_exit_frame":6473,"save_process_exit_us":52214871,"save_result":0,"save_start_us":52114472,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":8,"signal_frame":6473,"signal_us":52207616,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":0,"cycle":8,"entry_event_us":52336190,"event":"save_enter","formal_acceptance":false,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":6481,"process_entry_us":52336162,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s106-handles-prefix-01","save_start_us":52336177,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":9,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":0,"call_entry_us":52336342,"call_return_us":52429663,"cycle":8,"entry_event_us":52336190,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":6487,"next_process_entry_us":52433732,"next_process_exit_frame":6487,"next_process_exit_us":52436640,"observation_complete":true,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":6481,"process_entry_us":52336162,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":52436626,"run_id":"gt06-s106-handles-prefix-01","save_process_exit_frame":6486,"save_process_exit_us":52429669,"save_result":0,"save_start_us":52336177,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":9,"signal_frame":6486,"signal_us":52423622,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":0,"cycle":9,"entry_event_us":52547971,"event":"save_enter","formal_acceptance":false,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":6494,"process_entry_us":52547948,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s106-handles-prefix-01","save_start_us":52547961,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":10,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":0,"call_entry_us":52548111,"call_return_us":52646067,"cycle":9,"entry_event_us":52547971,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":6500,"next_process_entry_us":52665337,"next_process_exit_frame":6500,"next_process_exit_us":52668309,"observation_complete":true,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":6494,"process_entry_us":52547948,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":52668295,"run_id":"gt06-s106-handles-prefix-01","save_process_exit_frame":6499,"save_process_exit_us":52646074,"save_result":0,"save_start_us":52547961,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":10,"signal_frame":6499,"signal_us":52639371,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":0,"cycle":9,"main_thread":true,"monotonic_us":52668778,"phase":"RELOAD","pid":23356,"run_id":"gt06-s106-handles-prefix-01"}
HH_GT06_S103_SAVE_ENTER {"batch":0,"cycle":10,"entry_event_us":52790531,"event":"save_enter","formal_acceptance":false,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":6507,"process_entry_us":52790506,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s106-handles-prefix-01","save_start_us":52790521,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":11,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":0,"call_entry_us":52790668,"call_return_us":52880829,"cycle":10,"entry_event_us":52790531,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":6513,"next_process_entry_us":52884998,"next_process_exit_frame":6513,"next_process_exit_us":52888065,"observation_complete":true,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":6507,"process_entry_us":52790506,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":52888048,"run_id":"gt06-s106-handles-prefix-01","save_process_exit_frame":6512,"save_process_exit_us":52880836,"save_result":0,"save_start_us":52790521,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":11,"signal_frame":6512,"signal_us":52874632,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":0,"cycle":11,"entry_event_us":52999422,"event":"save_enter","formal_acceptance":false,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":6520,"process_entry_us":52999397,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s106-handles-prefix-01","save_start_us":52999411,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":12,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":0,"call_entry_us":52999558,"call_return_us":53097481,"cycle":11,"entry_event_us":52999422,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":6526,"next_process_entry_us":53102567,"next_process_exit_frame":6526,"next_process_exit_us":53105902,"observation_complete":true,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":6520,"process_entry_us":52999397,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":53105873,"run_id":"gt06-s106-handles-prefix-01","save_process_exit_frame":6525,"save_process_exit_us":53097488,"save_result":0,"save_start_us":52999411,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":12,"signal_frame":6525,"signal_us":53091291,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":0,"cycle":12,"main_thread":true,"monotonic_us":53175825,"phase":"UNDO","pid":23356,"run_id":"gt06-s106-handles-prefix-01"}
HH_GT06_S103_SAVE_ENTER {"batch":0,"cycle":12,"entry_event_us":53218332,"event":"save_enter","formal_acceptance":false,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":6533,"process_entry_us":53218310,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s106-handles-prefix-01","save_start_us":53218322,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":13,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":0,"call_entry_us":53218457,"call_return_us":53313115,"cycle":12,"entry_event_us":53218332,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":6539,"next_process_entry_us":53317508,"next_process_exit_frame":6539,"next_process_exit_us":53320415,"observation_complete":true,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":6533,"process_entry_us":53218310,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":53320402,"run_id":"gt06-s106-handles-prefix-01","save_process_exit_frame":6538,"save_process_exit_us":53313122,"save_result":0,"save_start_us":53218322,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":13,"signal_frame":6538,"signal_us":53307217,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":0,"cycle":13,"entry_event_us":53433307,"event":"save_enter","formal_acceptance":false,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":6546,"process_entry_us":53433285,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s106-handles-prefix-01","save_start_us":53433298,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":14,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":0,"call_entry_us":53433436,"call_return_us":53529508,"cycle":13,"entry_event_us":53433307,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":6552,"next_process_entry_us":53553414,"next_process_exit_frame":6552,"next_process_exit_us":53556417,"observation_complete":true,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":6546,"process_entry_us":53433285,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":53556390,"run_id":"gt06-s106-handles-prefix-01","save_process_exit_frame":6551,"save_process_exit_us":53529516,"save_result":0,"save_start_us":53433298,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":14,"signal_frame":6551,"signal_us":53523569,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":0,"cycle":14,"entry_event_us":53671097,"event":"save_enter","formal_acceptance":false,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":6559,"process_entry_us":53671070,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s106-handles-prefix-01","save_start_us":53671086,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":15,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":0,"cycle":14,"main_thread":true,"monotonic_us":53692693,"phase":"SAVE_WAIT","pid":23356,"run_id":"gt06-s106-handles-prefix-01"}
HH_GT06_S103_SAVE_COMPLETE {"batch":0,"call_entry_us":53671249,"call_return_us":53764873,"cycle":14,"entry_event_us":53671097,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":6565,"next_process_entry_us":53769143,"next_process_exit_frame":6565,"next_process_exit_us":53772070,"observation_complete":true,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":6559,"process_entry_us":53671070,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":53772054,"run_id":"gt06-s106-handles-prefix-01","save_process_exit_frame":6564,"save_process_exit_us":53764880,"save_result":0,"save_start_us":53671086,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":15,"signal_frame":6564,"signal_us":53758967,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":0,"cycle":15,"entry_event_us":53888810,"event":"save_enter","formal_acceptance":false,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":6572,"process_entry_us":53888778,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s106-handles-prefix-01","save_start_us":53888796,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":16,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":0,"call_entry_us":53889001,"call_return_us":53990467,"cycle":15,"entry_event_us":53888810,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":6578,"next_process_entry_us":53996912,"next_process_exit_frame":6578,"next_process_exit_us":54001733,"observation_complete":true,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":6572,"process_entry_us":53888778,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":54001715,"run_id":"gt06-s106-handles-prefix-01","save_process_exit_frame":6577,"save_process_exit_us":53990477,"save_result":0,"save_start_us":53888796,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":16,"signal_frame":6577,"signal_us":53981901,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":0,"cycle":16,"entry_event_us":54163106,"event":"save_enter","formal_acceptance":false,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":6585,"process_entry_us":54163068,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s106-handles-prefix-01","save_start_us":54163089,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":17,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_BENCHMARK_HEARTBEAT {"batch":0,"cycle":16,"main_thread":true,"monotonic_us":54216318,"phase":"SAVE_WAIT","pid":23356,"run_id":"gt06-s106-handles-prefix-01"}
HH_GT06_S103_SAVE_COMPLETE {"batch":0,"call_entry_us":54163332,"call_return_us":54263257,"cycle":16,"entry_event_us":54163106,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":6591,"next_process_entry_us":54267501,"next_process_exit_frame":6591,"next_process_exit_us":54270572,"observation_complete":true,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":6585,"process_entry_us":54163068,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":54270554,"run_id":"gt06-s106-handles-prefix-01","save_process_exit_frame":6590,"save_process_exit_us":54263264,"save_result":0,"save_start_us":54163089,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":17,"signal_frame":6590,"signal_us":54256711,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_ENTER {"batch":0,"cycle":17,"entry_event_us":54383140,"event":"save_enter","formal_acceptance":false,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":6598,"process_entry_us":54383115,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","run_id":"gt06-s106-handles-prefix-01","save_start_us":54383129,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":18,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
HH_GT06_S103_SAVE_COMPLETE {"batch":0,"call_entry_us":54383301,"call_return_us":54480403,"cycle":17,"entry_event_us":54383140,"event":"save_complete","failed":false,"formal_acceptance":false,"next_process_entry_frame":6604,"next_process_entry_us":54498816,"next_process_exit_frame":6604,"next_process_exit_us":54503546,"observation_complete":true,"pid":23356,"probe_source_sha256":"13e65360cd0bc0033d0ad414fb3238e216b0d6dcc08e57dc7026ec4fc9eb8b95","process_entry_frame":6598,"process_entry_us":54383115,"profile_sha256":"0cd5b53055853b592d4376a6b8a89d69c70ea5facc40dfc25ebd6fcd6dbf4d85","readback_end_us":54503517,"run_id":"gt06-s106-handles-prefix-01","save_process_exit_frame":6603,"save_process_exit_us":54480410,"save_result":0,"save_start_us":54383129,"schema_id":"hh-studio.s103-native-save","schema_version":"1.0.0","sequence":18,"signal_frame":6603,"signal_us":54474214,"source_closure_sha256":"7635a470cef554c1a60e1d9427f59998737d3bb829c3a1f134e426cdf9275467"}
